A,0.6880080103874207,0.7078474164009094,0.5954217910766602,0.641920804977417,0.5122230648994446,0.5084767937660217,0.4660974144935608,0.3886265754699707,0.4548470973968506,0.27873891592025757,0.552043080329895,0.3539412021636963,0.5190387964248657,0.24244855344295502,0.5268501043319702,0.3623529076576233,0.5456610918045044,0.41765424609184265,0.613944947719574,0.34892597794532776,0.583969235420227,0.23884396255016327,0.5846944451332092,0.38647252321243286,0.6035943031311035,0.4148617684841156,0.6790199875831604,0.36181652545928955,0.6577063202857971,0.2789163291454315,0.6526114344596863,0.41697433590888977,0.6685411334037781,0.4422151446342468,0.7475175857543945,0.3842485547065735,0.7250702381134033,0.31191202998161316,0.7097571492195129,0.4060991704463959,0.7180256247520447,0.4367603063583374
A,0.6886006593704224,0.7054494619369507,0.5963976383209229,0.6420496106147766,0.5134240388870239,0.5100914835929871,0.4674530625343323,0.3902057707309723,0.4555398225784302,0.2793903052806854,0.5503005385398865,0.3529701232910156,0.5193200707435608,0.2429497241973877,0.5272110104560852,0.36284029483795166,0.5457100868225098,0.42087310552597046,0.6130194067955017,0.34704506397247314,0.5834829211235046,0.2379801720380783,0.5848225951194763,0.386059045791626,0.603339672088623,0.41772913932800293,0.6786172389984131,0.35972872376441956,0.6573760509490967,0.27959293127059937,0.6524782180786133,0.41834819316864014,0.6675447225570679,0.4468182623386383,0.7470585107803345,0.3825524151325226,0.7241856455802917,0.31343498826026917,0.7083444595336914,0.40746253728866577,0.7153788805007935,0.43901970982551575
A,0.6909421682357788,0.7111601829528809,0.5992016196250916,0.6463179588317871,0.5169437527656555,0.5122819542884827,0.47184884548187256,0.39125856757164,0.4606267809867859,0.2813345193862915,0.5566021800041199,0.35731446743011475,0.5224651098251343,0.24490688741207123,0.529334306716919,0.3646334409713745,0.5478494167327881,0.4212721586227417,0.6181039810180664,0.3532627522945404,0.5857090950012207,0.24116438627243042,0.5861903429031372,0.3904070556163788,0.6058722138404846,0.42237165570259094,0.6831018924713135,0.36594924330711365,0.6587663292884827,0.28135472536087036,0.6542986035346985,0.4216955900192261,0.6710689067840576,0.45035552978515625,0.7519993782043457,0.388520747423172,0.7268071174621582,0.3136083483695984,0.7122237682342529,0.4091135263442993,0.7215805053710938,0.4425075054168701
A,0.6883335709571838,0.7107832431793213,0.5969021916389465,0.6473079323768616,0.5148048400878906,0.5103797316551208,0.47135698795318604,0.3883526623249054,0.45915687084198,0.278335303068161,0.5517321228981018,0.3547568917274475,0.5210695266723633,0.24236100912094116,0.5280997157096863,0.3613966703414917,0.5461986660957336,0.42014622688293457,0.6148053407669067,0.3489932119846344,0.5865898132324219,0.23822355270385742,0.5863681435585022,0.38704508543014526,0.603728175163269,0.42115163803100586,0.6807737946510315,0.36215054988861084,0.6599177122116089,0.2801445722579956,0.6539105772972107,0.42106160521507263,0.6683308482170105,0.452363520860672,0.7496640682220459,0.3863282799720764,0.7269943952560425,0.31562256813049316,0.7112343907356262,0.4110795855522156,0.7188116908073425,0.44442233443260193
A,0.6906073093414307,0.7142919301986694,0.5997536182403564,0.6513597965240479,0.5174679160118103,0.5145590305328369,0.4729081094264984,0.3914749324321747,0.464005708694458,0.28140416741371155,0.5558861494064331,0.35965025424957275,0.5242230296134949,0.24689047038555145,0.5306167602539062,0.3664713203907013,0.5490740537643433,0.4236800968647003,0.6185984015464783,0.3542274236679077,0.589695930480957,0.2434876561164856,0.588209867477417,0.3927999436855316,0.606591522693634,0.42451003193855286,0.6841400265693665,0.36783021688461304,0.6629379987716675,0.2833610773086548,0.6551225185394287,0.42341217398643494,0.6698325872421265,0.45156240463256836,0.752731442451477,0.39195090532302856,0.7304485440254211,0.3200690448284149,0.7137385010719299,0.41499853134155273,0.7214242219924927,0.44669198989868164
A,0.6896958947181702,0.7137249708175659,0.5983695983886719,0.6506874561309814,0.516929030418396,0.5144901871681213,0.47332051396369934,0.3920874297618866,0.46218693256378174,0.28195613622665405,0.5558420419692993,0.3584754168987274,0.5257093906402588,0.24796141684055328,0.5313096642494202,0.3662831783294678,0.5493980646133423,0.4229287803173065,0.6190390586853027,0.35338836908340454,0.5912378430366516,0.2463223785161972,0.5891038775444031,0.39474523067474365,0.6071128845214844,0.42454972863197327,0.6846731901168823,0.36725232005119324,0.6651104092597961,0.2849159836769104,0.6560264229774475,0.4250931143760681,0.6697368025779724,0.45331090688705444,0.7529522180557251,0.3920452892780304,0.7326634526252747,0.3205224871635437,0.7140806317329407,0.4160946309566498,0.7198948264122009,0.44925880432128906
A,0.6927738785743713,0.7141749858856201,0.6008186340332031,0.6544274687767029,0.5200866460800171,0.5239281058311462,0.4786229729652405,0.40703678131103516,0.46764129400253296,0.3006133735179901,0.5581002235412598,0.3610145151615143,0.5254793167114258,0.25178030133247375,0.5324206352233887,0.37160593271255493,0.5504032373428345,0.42221638560295105,0.621549129486084,0.3567771911621094,0.5911197066307068,0.24893230199813843,0.5906343460083008,0.39863982796669006,0.609557032585144,0.42217206954956055,0.6874266266822815,0.3697691261768341,0.66558438539505,0.2906567454338074,0.6584054231643677,0.43184322118759155,0.6731585264205933,0.4523633122444153,0.756229817867279,0.39216098189353943,0.7337161898612976,0.3236892521381378,0.7164318561553955,0.4214321970939636,0.7236678004264832,0.45065560936927795
A,0.6912241578102112,0.7090833783149719,0.6009731888771057,0.650515615940094,0.5187689661979675,0.5172846913337708,0.4757322072982788,0.398967981338501,0.4679102301597595,0.29118549823760986,0.5563174486160278,0.354879230260849,0.5249695777893066,0.24915647506713867,0.5342552661895752,0.37087857723236084,0.5529171228408813,0.4222034513950348,0.6209825277328491,0.3497198522090912,0.5923065543174744,0.246379554271698,0.5934340357780457,0.3972422480583191,0.6112920045852661,0.4228293001651764,0.6877798438072205,0.3639013469219208,0.6668368577957153,0.2905957102775574,0.660767674446106,0.43279778957366943,0.6745613217353821,0.45475345849990845,0.7566960453987122,0.38822251558303833,0.7341389656066895,0.3259230852127075,0.717671275138855,0.42330342531204224,0.724159300327301,0.45088911056518555
A,0.6927258968353271,0.7091398239135742,0.6016072630882263,0.6540523767471313,0.517501711845398,0.5193310379981995,0.47397276759147644,0.39798086881637573,0.4662419557571411,0.28928083181381226,0.5561472773551941,0.3575555384159088,0.522826611995697,0.24712525308132172,0.5322683453559875,0.370619535446167,0.5509066581726074,0.42384251952171326,0.6205632090568542,0.3526347875595093,0.5910940766334534,0.2457198202610016,0.5923675894737244,0.397494912147522,0.6108102202415466,0.42485347390174866,0.6872230768203735,0.3662072420120239,0.6658339500427246,0.28974777460098267,0.6598935723304749,0.4331566393375397,0.6742993593215942,0.4567558467388153,0.756996750831604,0.38940975069999695,0.7332770228385925,0.32532835006713867,0.7181467413902283,0.42289096117019653,0.7261228561401367,0.45103466510772705
A,0.6928891539573669,0.7132973670959473,0.6022639870643616,0.6507142782211304,0.5198878049850464,0.5170707702636719,0.47626543045043945,0.3958236575126648,0.4680802524089813,0.28752654790878296,0.5599432587623596,0.3583185076713562,0.5277487635612488,0.25026246905326843,0.5343036651611328,0.37103569507598877,0.5532188415527344,0.42509809136390686,0.6231070160865784,0.35443344712257385,0.5941823720932007,0.24695689976215363,0.5934053063392639,0.3964891731739044,0.6121499538421631,0.42531755566596985,0.6890859603881836,0.36950400471687317,0.6685641407966614,0.2870847284793854,0.6616132259368896,0.4259260296821594,0.6766407489776611,0.4495229125022888,0.7579407691955566,0.39509317278862,0.7366034388542175,0.3242710828781128,0.7203829288482666,0.4189930558204651,0.7281619906425476,0.4476279020309448
A,0.692736029624939,0.7139058709144592,0.6015214920043945,0.6518110632896423,0.5194622278213501,0.5189423561096191,0.47669923305511475,0.39791640639305115,0.46808791160583496,0.28885966539382935,0.5608397126197815,0.3598507344722748,0.5286992192268372,0.25044167041778564,0.5358548760414124,0.37017208337783813,0.5547945499420166,0.42509859800338745,0.6241867542266846,0.3558030426502228,0.5949313044548035,0.24740786850452423,0.5946312546730042,0.3970726728439331,0.6133309602737427,0.4268050193786621,0.6903111338615417,0.3703509569168091,0.6691028475761414,0.28909391164779663,0.6622048020362854,0.42986592650413513,0.6767071485519409,0.45608124136924744,0.7594680786132812,0.3957156538963318,0.7366317510604858,0.3250730633735657,0.7198881506919861,0.4212905764579773,0.7269495129585266,0.4525129199028015
A,0.6961008906364441,0.7067379355430603,0.6053516268730164,0.6438969373703003,0.5242011547088623,0.5122178792953491,0.4825168251991272,0.39293450117111206,0.47428324818611145,0.28415051102638245,0.5671668648719788,0.3513766825199127,0.534740686416626,0.24410532414913177,0.5419256687164307,0.3672960102558136,0.5608977675437927,0.41976869106292725,0.6321325898170471,0.34966933727264404,0.6015923023223877,0.24581937491893768,0.6007637977600098,0.39635148644447327,0.620263397693634,0.4227384626865387,0.6982748508453369,0.3666805326938629,0.6745547652244568,0.2898606061935425,0.6678816676139832,0.42903828620910645,0.6844873428344727,0.449553906917572,0.7668948173522949,0.39302822947502136,0.7422104477882385,0.32670316100120544,0.7250142693519592,0.42224711179733276,0.7333042621612549,0.4496801197528839
A,0.6962953805923462,0.7065260410308838,0.6079256534576416,0.6493275761604309,0.5265352725982666,0.5150532126426697,0.4819056987762451,0.3949952721595764,0.47437599301338196,0.28615593910217285,0.565757155418396,0.3506864905357361,0.5324283242225647,0.24171879887580872,0.540826678276062,0.3635058104991913,0.5584958791732788,0.41719260811805725,0.6296191215515137,0.3474503755569458,0.5993384718894958,0.2413116693496704,0.5996024012565613,0.39202645421028137,0.6177576780319214,0.42050859332084656,0.6958327889442444,0.36318573355674744,0.6747902631759644,0.2871251106262207,0.6671574711799622,0.43073365092277527,0.6812379956245422,0.45680171251296997,0.7645939588546753,0.3899298310279846,0.7419235706329346,0.3228248357772827,0.7242846488952637,0.41917794942855835,0.730785608291626,0.4499487280845642
A,0.6967577338218689,0.7094116806983948,0.6072761416435242,0.6492395401000977,0.5272542834281921,0.5137072801589966,0.4835466146469116,0.3923688530921936,0.4737740159034729,0.28301164507865906,0.5665953755378723,0.3547195792198181,0.5349129438400269,0.24318833649158478,0.542410671710968,0.3630984127521515,0.5600993633270264,0.4162675440311432,0.630448579788208,0.35184264183044434,0.601599931716919,0.2433815896511078,0.6012908816337585,0.3936109244823456,0.6193358302116394,0.4220096468925476,0.6966248154640198,0.3670238256454468,0.6757268309593201,0.28713762760162354,0.6682593822479248,0.42846256494522095,0.6822039484977722,0.4536008834838867,0.7655888199806213,0.3921974003314972,0.7432616949081421,0.32097238302230835,0.726311981678009,0.41650688648223877,0.733212411403656,0.44722339510917664
A,0.6940718293190002,0.707460343837738,0.6053627729415894,0.6483754515647888,0.5256074666976929,0.5139563679695129,0.4812251925468445,0.3925546109676361,0.47375744581222534,0.28337496519088745,0.5647986531257629,0.35638630390167236,0.5352680683135986,0.24300886690616608,0.5418496131896973,0.3628843426704407,0.5589558482170105,0.4170193672180176,0.6288358569145203,0.3521469533443451,0.6015232801437378,0.24418461322784424,0.6001597046852112,0.39333468675613403,0.6169450879096985,0.41960519552230835,0.695053219795227,0.3672198951244354,0.6747305989265442,0.2874441146850586,0.6660410165786743,0.426904559135437,0.6794570684432983,0.4493681490421295,0.7634408473968506,0.39310309290885925,0.7422317266464233,0.32593968510627747,0.7247248888015747,0.4187070429325104,0.7320858836174011,0.4459378719329834
A,0.6928722858428955,0.7110577821731567,0.6048039793968201,0.6524146199226379,0.5229659676551819,0.5174928903579712,0.4783288538455963,0.3952791094779968,0.4713086485862732,0.2857697010040283,0.5628066062927246,0.35841265320777893,0.5320760011672974,0.2459104061126709,0.5393377542495728,0.36542800068855286,0.5566011071205139,0.4203965961933136,0.6262850761413574,0.354983389377594,0.5989079475402832,0.2472398430109024,0.5980488061904907,0.3949454426765442,0.6144201755523682,0.42310240864753723,0.6920104026794434,0.3698672950267792,0.6722204685211182,0.28819340467453003,0.6647852063179016,0.4285707473754883,0.6779093742370605,0.4552171230316162,0.7603387832641602,0.3955990672111511,0.7389737963676453,0.32481884956359863,0.7222718596458435,0.41926491260528564,0.7288565039634705,0.45028066635131836
A,0.6930062770843506,0.7117393016815186,0.6041324138641357,0.6510360836982727,0.523343026638031,0.517339289188385,0.4793713092803955,0.39710113406181335,0.4698101878166199,0.28709203004837036,0.5623212456703186,0.35789045691490173,0.5318427085876465,0.2486904114484787,0.5381171703338623,0.3665180206298828,0.5558214783668518,0.422596275806427,0.6260226368904114,0.3546624183654785,0.5982818603515625,0.24522362649440765,0.5971745848655701,0.392815500497818,0.614380419254303,0.4246540069580078,0.6920222043991089,0.3693915903568268,0.6719407439231873,0.28884339332580566,0.6646502017974854,0.42858150601387024,0.6781752109527588,0.4563398063182831,0.7607260346412659,0.3946719169616699,0.7382343411445618,0.32434338331222534,0.721524715423584,0.420293390750885,0.7282124161720276,0.4524194896221161
A,0.6919443011283875,0.7099834680557251,0.6034451127052307,0.6518683433532715,0.5211247205734253,0.5176620483398438,0.4769149422645569,0.396984338760376,0.46973830461502075,0.2879926562309265,0.5604413747787476,0.3572036921977997,0.5294546484947205,0.2465752363204956,0.5369361639022827,0.36464905738830566,0.554085373878479,0.4192923307418823,0.623944103717804,0.3533613383769989,0.5951411128044128,0.2454928159713745,0.5949198007583618,0.39263734221458435,0.6119850277900696,0.4213084876537323,0.6898691058158875,0.36859121918678284,0.6692044138908386,0.2915031909942627,0.6621115207672119,0.4311861991882324,0.6755608916282654,0.4562912881374359,0.7580233216285706,0.39469683170318604,0.7353509664535522,0.32670390605926514,0.7187086343765259,0.4213070869445801,0.7254778742790222,0.451321005821228
A,0.6932010054588318,0.7108086347579956,0.6033610105514526,0.6535364389419556,0.519943356513977,0.5195980668067932,0.47584110498428345,0.39740052819252014,0.4679853916168213,0.28705844283103943,0.5597350597381592,0.35970789194107056,0.5288329720497131,0.24802465736865997,0.5356723070144653,0.36647191643714905,0.5532635450363159,0.4196462035179138,0.6238592267036438,0.3566493093967438,0.5965892672538757,0.24870142340660095,0.595632791519165,0.3974871337413788,0.6122654676437378,0.42432987689971924,0.6899832487106323,0.3714335858821869,0.6697213053703308,0.29145747423171997,0.66258704662323,0.43180644512176514,0.6760488152503967,0.45546621084213257,0.7586710453033447,0.39589250087738037,0.7365175485610962,0.3240824341773987,0.7203639149665833,0.4200578033924103,0.7271206378936768,0.4507169723510742
